Timestamp,Ping Time (ms)
2025-02-19 16:46:51,8.77
2025-02-19 16:46:51,4.98
2025-02-19 16:46:51,8.46
2025-02-19 16:46:52,2.74
2025-02-19 16:46:52,14.4
2025-02-19 16:46:52,3.54
2025-02-19 16:46:52,5.63
2025-02-19 16:46:52,1.74
2025-02-19 16:46:52,3.40
2025-02-19 16:46:52,7.34
2025-02-19 16:46:52,5.10
2025-02-19 16:46:52,4.43
2025-02-19 16:46:53,4.70
2025-02-19 16:46:53,3.33
2025-02-19 16:46:53,11.3
2025-02-19 16:46:53,7.71
2025-02-19 16:46:53,5.18
2025-02-19 16:46:53,4.76
2025-02-19 16:46:53,5.50
2025-02-19 16:46:53,3.50
2025-02-19 16:46:53,1.20
2025-02-19 16:46:54,11.5
2025-02-19 16:46:54,5.67
2025-02-19 16:46:54,7.56
2025-02-19 16:46:54,4.60
2025-02-19 16:46:54,10.5
2025-02-19 16:46:54,3.90
2025-02-19 16:46:54,7.59
2025-02-19 16:46:54,3.74
2025-02-19 16:46:54,7.77
2025-02-19 16:46:55,5.94
2025-02-19 16:46:55,5.84
2025-02-19 16:46:55,11.0
2025-02-19 16:46:55,7.43
2025-02-19 16:46:55,8.17
2025-02-19 16:46:55,4.02
2025-02-19 16:46:55,3.94
2025-02-19 16:46:55,4.48
2025-02-19 16:46:55,6.12
2025-02-19 16:46:56,5.58
2025-02-19 16:46:56,6.66
2025-02-19 16:46:56,6.73
2025-02-19 16:46:56,2.57
2025-02-19 16:46:56,2.71
2025-02-19 16:46:56,2.89
2025-02-19 16:46:56,10.7
2025-02-19 16:46:56,1.10
2025-02-19 16:46:56,3.40
2025-02-19 16:46:57,2.15
2025-02-19 16:46:57,7.21
2025-02-19 16:46:57,4.34
2025-02-19 16:46:57,7.74
2025-02-19 16:46:57,13.1
2025-02-19 16:46:57,19.3
2025-02-19 16:46:57,2.04
2025-02-19 16:46:57,5.64
2025-02-19 16:46:57,4.60
2025-02-19 16:46:58,2.53
2025-02-19 16:46:58,6.75
2025-02-19 16:46:58,2.48
2025-02-19 16:46:58,1.24
2025-02-19 16:46:58,1.86
2025-02-19 16:46:58,2.44
2025-02-19 16:46:58,4.44
2025-02-19 16:46:58,8.03
2025-02-19 16:46:58,8.43
2025-02-19 16:46:59,7.57
2025-02-19 16:46:59,4.91
2025-02-19 16:46:59,7.30
2025-02-19 16:46:59,18.8
2025-02-19 16:46:59,8.34
2025-02-19 16:46:59,7.69
2025-02-19 16:46:59,3.40
2025-02-19 16:46:59,3.20
2025-02-19 16:46:59,2.47
2025-02-19 16:47:00,1.33
2025-02-19 16:47:00,3.34
2025-02-19 16:47:00,5.21
2025-02-19 16:47:00,3.94
2025-02-19 16:47:00,2.01
2025-02-19 16:47:00,8.85
2025-02-19 16:47:00,2.51
2025-02-19 16:47:00,5.62
2025-02-19 16:47:00,5.90
2025-02-19 16:47:01,6.22
2025-02-19 16:47:01,1.50
2025-02-19 16:47:01,8.34
2025-02-19 16:47:01,3.30
2025-02-19 16:47:01,5.21
2025-02-19 16:47:01,9.69
2025-02-19 16:47:01,5.29
2025-02-19 16:47:01,7.56
2025-02-19 16:47:01,1.66
2025-02-19 16:47:02,6.13
2025-02-19 16:47:02,6.54
2025-02-19 16:47:02,5.97
2025-02-19 16:47:02,7.24
2025-02-19 16:47:02,8.43
2025-02-19 16:47:02,6.45
2025-02-19 16:47:02,1.91
2025-02-19 16:47:02,2.93
2025-02-19 16:47:02,4.10
2025-02-19 16:47:02,4.59
2025-02-19 16:47:03,2.04
2025-02-19 16:47:03,4.85
2025-02-19 16:47:03,6.80
2025-02-19 16:47:03,2.34
2025-02-19 16:47:03,6.39
2025-02-19 16:47:03,6.18
2025-02-19 16:47:03,1.60
2025-02-19 16:47:03,1.07
2025-02-19 16:47:03,6.84
2025-02-19 16:47:04,3.93
2025-02-19 16:47:04,2.25
2025-02-19 16:47:04,1.94
2025-02-19 16:47:04,3.23
2025-02-19 16:47:04,6.05
2025-02-19 16:47:04,5.94
2025-02-19 16:47:04,4.43
2025-02-19 16:47:04,6.44
2025-02-19 16:47:04,1.77
2025-02-19 16:47:05,1.90
2025-02-19 16:47:05,5.17
2025-02-19 16:47:05,4.40
2025-02-19 16:47:05,4.90
2025-02-19 16:47:05,7.87
2025-02-19 16:47:05,4.27
2025-02-19 16:47:05,2.55
2025-02-19 16:47:05,2.13
2025-02-19 16:47:05,10.6
2025-02-19 16:47:06,4.43
2025-02-19 16:47:06,1.34
2025-02-19 16:47:06,6.22
2025-02-19 16:47:06,4.60
2025-02-19 16:47:06,6.18
2025-02-19 16:47:06,5.94
2025-02-19 16:47:06,5.89
2025-02-19 16:47:06,3.30
2025-02-19 16:47:06,5.55
2025-02-19 16:47:07,5.27
2025-02-19 16:47:07,9.07
2025-02-19 16:47:07,8.55
2025-02-19 16:47:07,4.98
2025-02-19 16:47:07,3.91
2025-02-19 16:47:07,3.85
2025-02-19 16:47:07,6.05
2025-02-19 16:47:07,7.87
2025-02-19 16:47:07,7.22
2025-02-19 16:47:08,7.28
2025-02-19 16:47:08,6.46
2025-02-19 16:47:08,5.34
2025-02-19 16:47:08,12.1
2025-02-19 16:47:08,3.11
2025-02-19 16:47:08,17.7
2025-02-19 16:47:08,2.43
2025-02-19 16:47:08,5.65
2025-02-19 16:47:08,7.13
2025-02-19 16:47:09,8.91
2025-02-19 16:47:09,7.46
2025-02-19 16:47:09,8.21
2025-02-19 16:47:09,7.38
2025-02-19 16:47:09,8.68
2025-02-19 16:47:09,1.62
2025-02-19 16:47:09,9.86
2025-02-19 16:47:09,9.00
2025-02-19 16:47:09,9.93
2025-02-19 16:47:10,5.84
2025-02-19 16:47:10,12.5
2025-02-19 16:47:10,5.60
2025-02-19 16:47:10,3.13
2025-02-19 16:47:10,1.93
2025-02-19 16:47:10,2.51
2025-02-19 16:47:10,1.95
2025-02-19 16:47:10,4.12
2025-02-19 16:47:10,1.62
2025-02-19 16:47:11,5.45
2025-02-19 16:47:11,4.86
2025-02-19 16:47:11,9.12
2025-02-19 16:47:11,11.5
2025-02-19 16:47:11,2.66
2025-02-19 16:47:11,6.60
2025-02-19 16:47:11,2.40
2025-02-19 16:47:11,1.72
2025-02-19 16:47:11,2.93
2025-02-19 16:47:12,1.42
2025-02-19 16:47:12,8.50
2025-02-19 16:47:12,3.56
2025-02-19 16:47:12,7.74
2025-02-19 16:47:12,5.42
2025-02-19 16:47:12,12.0
2025-02-19 16:47:12,11.7
2025-02-19 16:47:12,10.6
2025-02-19 16:47:12,8.04
2025-02-19 16:47:13,10.3
2025-02-19 16:47:13,6.71
2025-02-19 16:47:13,5.54
2025-02-19 16:47:13,11.0
2025-02-19 16:47:13,10.8
2025-02-19 16:47:13,2.82
2025-02-19 16:47:13,5.31
2025-02-19 16:47:13,7.80
2025-02-19 16:47:13,10.3
2025-02-19 16:47:14,4.62
2025-02-19 16:47:14,3.46
2025-02-19 16:47:14,6.98
2025-02-19 16:47:14,9.27
2025-02-19 16:47:14,5.79
2025-02-19 16:47:14,3.36
2025-02-19 16:47:14,6.41
2025-02-19 16:47:14,2.12
2025-02-19 16:47:14,4.01
2025-02-19 16:47:15,2.03
2025-02-19 16:47:15,4.64
2025-02-19 16:47:15,6.77
2025-02-19 16:47:15,3.76
2025-02-19 16:47:15,5.90
2025-02-19 16:47:15,2.27
2025-02-19 16:47:15,2.37
2025-02-19 16:47:15,5.28
2025-02-19 16:47:15,3.01
2025-02-19 16:47:16,1.89
2025-02-19 16:47:16,4.26
2025-02-19 16:47:16,8.40
2025-02-19 16:47:16,1.61
2025-02-19 16:47:16,1.60
2025-02-19 16:47:16,7.30
2025-02-19 16:47:16,2.67
2025-02-19 16:47:16,3.80
2025-02-19 16:47:16,9.24
2025-02-19 16:47:17,8.10
2025-02-19 16:47:17,3.90
2025-02-19 16:47:17,3.28
2025-02-19 16:47:17,2.65
2025-02-19 16:47:17,5.02
2025-02-19 16:47:17,4.44
2025-02-19 16:47:17,3.40
2025-02-19 16:47:17,5.88
2025-02-19 16:47:17,8.82
2025-02-19 16:47:18,4.46
2025-02-19 16:47:18,5.53
2025-02-19 16:47:18,6.76
2025-02-19 16:47:18,1.95
2025-02-19 16:47:18,7.88
2025-02-19 16:47:18,5.93
2025-02-19 16:47:18,8.24
2025-02-19 16:47:18,15.5
2025-02-19 16:47:18,7.70
2025-02-19 16:47:19,5.58
2025-02-19 16:47:19,7.41
