Timestamp,Ping Time (ms)
2025-02-19 15:12:55,2.19
2025-02-19 15:12:55,4.03
2025-02-19 15:12:55,2.36
2025-02-19 15:12:55,5.36
2025-02-19 15:12:55,2.66
2025-02-19 15:12:55,7.32
2025-02-19 15:12:56,6.68
2025-02-19 15:12:56,4.90
2025-02-19 15:12:56,1.66
2025-02-19 15:12:56,4.00
2025-02-19 15:12:56,2.31
2025-02-19 15:12:56,6.59
2025-02-19 15:12:56,5.59
2025-02-19 15:12:56,2.74
2025-02-19 15:12:56,8.67
2025-02-19 15:12:57,6.52
2025-02-19 15:12:57,4.55
2025-02-19 15:12:57,4.65
2025-02-19 15:12:57,5.78
2025-02-19 15:12:57,5.35
2025-02-19 15:12:57,4.49
2025-02-19 15:12:57,7.47
2025-02-19 15:12:57,4.34
2025-02-19 15:12:57,4.60
2025-02-19 15:12:58,9.29
2025-02-19 15:12:58,5.08
2025-02-19 15:12:58,2.47
2025-02-19 15:12:58,10.1
2025-02-19 15:12:58,3.57
2025-02-19 15:12:58,6.06
2025-02-19 15:12:58,2.91
2025-02-19 15:12:58,4.90
2025-02-19 15:12:58,3.87
2025-02-19 15:12:59,1.64
2025-02-19 15:12:59,5.91
2025-02-19 15:12:59,5.04
2025-02-19 15:12:59,8.52
2025-02-19 15:12:59,4.66
2025-02-19 15:12:59,7.46
2025-02-19 15:12:59,1.53
2025-02-19 15:12:59,3.94
2025-02-19 15:12:59,3.87
2025-02-19 15:13:00,4.14
2025-02-19 15:13:00,2.75
2025-02-19 15:13:00,3.84
2025-02-19 15:13:00,5.36
2025-02-19 15:13:00,3.84
2025-02-19 15:13:00,6.92
2025-02-19 15:13:00,2.96
2025-02-19 15:13:00,2.12
2025-02-19 15:13:00,6.25
2025-02-19 15:13:00,3.39
2025-02-19 15:13:01,6.44
2025-02-19 15:13:01,7.97
2025-02-19 15:13:01,5.93
2025-02-19 15:13:01,1.58
2025-02-19 15:13:01,6.93
2025-02-19 15:13:01,10.5
2025-02-19 15:13:01,6.72
2025-02-19 15:13:01,7.75
2025-02-19 15:13:01,10.8
2025-02-19 15:13:02,5.92
2025-02-19 15:13:02,4.14
2025-02-19 15:13:02,4.68
2025-02-19 15:13:02,5.93
2025-02-19 15:13:02,4.73
2025-02-19 15:13:02,8.78
2025-02-19 15:13:02,1.34
2025-02-19 15:13:02,7.31
2025-02-19 15:13:02,4.76
2025-02-19 15:13:03,3.79
2025-02-19 15:13:03,5.99
2025-02-19 15:13:03,1.92
2025-02-19 15:13:03,6.02
2025-02-19 15:13:03,6.94
2025-02-19 15:13:03,1.81
2025-02-19 15:13:03,4.58
2025-02-19 15:13:03,6.23
2025-02-19 15:13:03,6.33
2025-02-19 15:13:04,7.73
2025-02-19 15:13:04,4.02
2025-02-19 15:13:04,6.07
2025-02-19 15:13:04,5.95
2025-02-19 15:13:04,2.43
2025-02-19 15:13:04,4.73
2025-02-19 15:13:04,5.98
2025-02-19 15:13:04,9.25
2025-02-19 15:13:04,5.69
2025-02-19 15:13:05,8.14
2025-02-19 15:13:05,1.66
2025-02-19 15:13:05,6.43
2025-02-19 15:13:05,2.71
2025-02-19 15:13:05,1.82
2025-02-19 15:13:05,2.65
2025-02-19 15:13:05,2.51
2025-02-19 15:13:05,7.07
2025-02-19 15:13:05,7.61
2025-02-19 15:13:06,2.44
2025-02-19 15:13:06,5.54
2025-02-19 15:13:06,2.56
2025-02-19 15:13:06,6.63
2025-02-19 15:13:06,6.23
2025-02-19 15:13:06,5.61
2025-02-19 15:13:06,3.69
2025-02-19 15:13:06,5.52
2025-02-19 15:13:06,2.24
2025-02-19 15:13:07,5.35
2025-02-19 15:13:07,8.72
2025-02-19 15:13:07,6.66
2025-02-19 15:13:07,3.22
2025-02-19 15:13:07,6.16
2025-02-19 15:13:07,6.05
2025-02-19 15:13:07,2.74
2025-02-19 15:13:07,2.59
2025-02-19 15:13:07,4.10
2025-02-19 15:13:08,7.29
2025-02-19 15:13:08,4.45
2025-02-19 15:13:08,7.35
2025-02-19 15:13:08,8.22
2025-02-19 15:13:08,3.96
2025-02-19 15:13:08,4.27
2025-02-19 15:13:08,4.06
2025-02-19 15:13:08,5.98
2025-02-19 15:13:08,1.46
2025-02-19 15:13:09,5.01
2025-02-19 15:13:09,6.02
2025-02-19 15:13:09,4.80
2025-02-19 15:13:09,4.31
2025-02-19 15:13:09,6.29
2025-02-19 15:13:09,6.72
2025-02-19 15:13:09,4.22
2025-02-19 15:13:09,4.10
2025-02-19 15:13:09,11.6
2025-02-19 15:13:10,9.75
2025-02-19 15:13:10,7.08
2025-02-19 15:13:10,3.36
2025-02-19 15:13:10,6.87
2025-02-19 15:13:10,8.56
2025-02-19 15:13:10,4.59
2025-02-19 15:13:10,2.81
2025-02-19 15:13:10,3.71
2025-02-19 15:13:10,6.35
2025-02-19 15:13:10,4.12
2025-02-19 15:13:11,5.90
2025-02-19 15:13:11,3.46
2025-02-19 15:13:11,5.71
2025-02-19 15:13:11,6.76
2025-02-19 15:13:11,3.99
2025-02-19 15:13:11,2.30
2025-02-19 15:13:11,5.15
2025-02-19 15:13:11,4.61
2025-02-19 15:13:11,3.26
2025-02-19 15:13:12,1.68
2025-02-19 15:13:12,5.80
2025-02-19 15:13:12,7.64
2025-02-19 15:13:12,6.64
2025-02-19 15:13:12,3.21
2025-02-19 15:13:12,4.31
2025-02-19 15:13:12,7.36
2025-02-19 15:13:12,4.80
2025-02-19 15:13:12,7.12
2025-02-19 15:13:13,2.68
2025-02-19 15:13:13,3.26
2025-02-19 15:13:13,4.46
2025-02-19 15:13:13,4.27
2025-02-19 15:13:13,5.01
2025-02-19 15:13:13,4.67
2025-02-19 15:13:13,5.50
2025-02-19 15:13:13,3.72
2025-02-19 15:13:13,2.89
2025-02-19 15:13:14,9.40
2025-02-19 15:13:14,2.15
2025-02-19 15:13:14,3.06
2025-02-19 15:13:14,6.55
2025-02-19 15:13:14,11.5
2025-02-19 15:13:14,4.93
2025-02-19 15:13:14,5.50
2025-02-19 15:13:14,7.11
2025-02-19 15:13:14,4.58
2025-02-19 15:13:15,2.25
2025-02-19 15:13:15,7.89
2025-02-19 15:13:15,1.99
2025-02-19 15:13:15,8.15
2025-02-19 15:13:15,7.20
2025-02-19 15:13:15,3.56
2025-02-19 15:13:15,5.36
2025-02-19 15:13:15,3.88
2025-02-19 15:13:15,5.60
2025-02-19 15:13:16,3.52
2025-02-19 15:13:16,9.29
2025-02-19 15:13:16,3.11
2025-02-19 15:13:16,6.34
2025-02-19 15:13:16,2.66
2025-02-19 15:13:16,5.10
2025-02-19 15:13:16,5.49
2025-02-19 15:13:16,4.56
2025-02-19 15:13:16,6.28
2025-02-19 15:13:17,6.03
2025-02-19 15:13:17,2.27
2025-02-19 15:13:17,2.07
2025-02-19 15:13:17,1.96
2025-02-19 15:13:17,3.56
2025-02-19 15:13:17,5.60
2025-02-19 15:13:17,3.57
2025-02-19 15:13:17,6.25
2025-02-19 15:13:17,4.78
2025-02-19 15:13:17,5.11
2025-02-19 15:13:18,4.04
2025-02-19 15:13:18,4.58
2025-02-19 15:13:18,10.1
2025-02-19 15:13:18,3.02
2025-02-19 15:13:18,6.93
2025-02-19 15:13:18,2.01
2025-02-19 15:13:18,5.13
2025-02-19 15:13:18,5.53
2025-02-19 15:13:18,6.49
2025-02-19 15:13:19,2.36
2025-02-19 15:13:19,4.69
2025-02-19 15:13:19,5.05
2025-02-19 15:13:19,1.64
2025-02-19 15:13:19,4.69
2025-02-19 15:13:19,7.09
2025-02-19 15:13:19,6.97
2025-02-19 15:13:19,5.73
2025-02-19 15:13:19,4.91
2025-02-19 15:13:20,5.61
2025-02-19 15:13:20,4.57
2025-02-19 15:13:20,5.98
2025-02-19 15:13:20,6.07
2025-02-19 15:13:20,4.17
2025-02-19 15:13:20,6.41
2025-02-19 15:13:20,6.33
2025-02-19 15:13:20,2.01
2025-02-19 15:13:20,10.7
2025-02-19 15:13:21,4.83
2025-02-19 15:13:21,7.23
2025-02-19 15:13:21,1.09
2025-02-19 15:13:21,7.35
2025-02-19 15:13:21,4.49
2025-02-19 15:13:21,6.07
2025-02-19 15:13:21,5.18
2025-02-19 15:13:21,5.49
2025-02-19 15:13:21,5.37
2025-02-19 15:13:22,5.15
2025-02-19 15:13:22,3.07
2025-02-19 15:13:22,6.80
2025-02-19 15:13:22,2.23
2025-02-19 15:13:22,4.09
2025-02-19 15:13:22,7.21
2025-02-19 15:13:22,2.88
2025-02-19 15:13:22,6.20
2025-02-19 15:13:22,6.36
2025-02-19 15:13:23,4.30
2025-02-19 15:13:23,1.24
2025-02-19 15:13:23,1.93
2025-02-19 15:13:23,5.99
2025-02-19 15:13:23,8.47
2025-02-19 15:13:23,4.47
2025-02-19 15:13:23,5.98
2025-02-19 15:13:23,6.51
2025-02-19 15:13:23,5.53
2025-02-19 15:13:24,3.53
2025-02-19 15:13:24,7.97
2025-02-19 15:13:24,5.91
2025-02-19 15:13:24,3.10
2025-02-19 15:13:24,4.52
2025-02-19 15:13:24,4.71
2025-02-19 15:13:24,3.06
2025-02-19 15:13:24,3.56
2025-02-19 15:13:24,6.77
2025-02-19 15:13:25,4.79
2025-02-19 15:13:25,4.19
2025-02-19 15:13:25,1.25
2025-02-19 15:13:25,5.37
2025-02-19 15:13:25,5.25
2025-02-19 15:13:25,3.33
2025-02-19 15:13:25,6.13
2025-02-19 15:13:25,8.41
2025-02-19 15:13:25,3.95
